Date,Open,High,Low,Close,Volume,Change,Previous,Value,Frequency,ForeignSellValue,ForeignBuyValue,NonRegularVolume,NonRegularValue,NonRegularFrequency,ListedShare,TradebleShare,IndexCode,NumberOfStock,MarketCapital
24-07-2020,783.628,787.168,777.149,778.31,730737011,-5.318,783.628,742341164178,90237,,,,,,,,BASIC-IND,80,625702264815862.0
27-07-2020,778.31,778.274,757.171,761.545,592581616,-16.765,778.31,462025183483,52539,,,,,,,,BASIC-IND,80,612224627177728.0
28-07-2020,761.545,765.114,743.774,750.513,701706386,-11.032,761.545,720964520368,74418,,,,,,,,BASIC-IND,80,603356006808443.0
29-07-2020,750.513,752.449,739.008,751.636,1253944780,1.123,750.513,1288936771895,105311,,,,,,,,BASIC-IND,80,604258650516453.0
30-07-2020,751.636,762.224,744.112,752.078,884055587,0.442,751.636,1039455423225,96915,,,,,,,,BASIC-IND,80,604613918020985.0
03-08-2020,752.078,756.121,712.835,729.44,841763621,-22.638,752.078,864654200654,91973,,,,,,,,BASIC-IND,80,586415124589864.0
04-08-2020,729.44,744.75,728.272,743.025,582755719,13.585,729.44,910423322021,70949,,,,,,,,BASIC-IND,80,597335899159056.0
05-08-2020,743.025,750.239,737.65,749.122,797864564,6.097,743.025,809801577089,84539,,,,,,,,BASIC-IND,80,602237416809648.0
06-08-2020,749.122,761.449,749.241,757.746,640105041,8.624,749.122,918089782662,82928,,,,,,,,BASIC-IND,80,609170825536973.0
07-08-2020,757.746,759.282,744.741,750.026,721880305,-7.72,757.746,621528326795,61656,,,,,,,,BASIC-IND,80,602964896365389.0
10-08-2020,750.026,760.125,749.982,760.125,491871251,10.099,750.026,1052736170001,70591,,,,,,,,BASIC-IND,80,611083428400836.0
11-08-2020,760.125,770.29,760.512,764.95,608748048,4.825,760.125,879533786180,73836,,,,,,,,BASIC-IND,80,614962517842544.0
12-08-2020,764.95,769.591,759.904,764.498,438658822,-0.452,764.95,781006036188,59401,,,,,,,,BASIC-IND,80,614599046589983.0
13-08-2020,764.498,768.916,759.369,762.931,644373134,-1.567,764.498,778126653096,57344,,,,,,,,BASIC-IND,80,613339658059722.0
14-08-2020,762.931,765.851,760.084,764.095,492465756,1.164,762.931,552765506762,53538,,,,,,,,BASIC-IND,80,614275129777754.0
18-08-2020,764.095,772.923,763.694,771.17,669374603,7.075,764.095,581276886025,61099,,,,,,,,BASIC-IND,80,619963209168137.0
19-08-2020,771.17,775.907,762.729,762.729,496446847,-8.441,771.17,472804551820,49466,,,,,,,,BASIC-IND,80,613176793031466.0
24-08-2020,762.729,766.997,756.194,758.09,541302071,-4.639,762.729,460752358675,58003,,,,,,,,BASIC-IND,80,609447773362364.0
25-08-2020,758.09,770.388,758.163,765.179,990482183,7.089,758.09,980224459354,102613,,,,,,,,BASIC-IND,80,615146199838726.0
26-08-2020,765.179,771.705,761.697,762.236,671759500,-2.943,765.179,636755187400,69109,,,,,,,,BASIC-IND,80,612780500341207.0
27-08-2020,762.236,767.82,761.433,767.455,598665912,5.219,762.236,476639123995,61837,,,,,,,,BASIC-IND,80,616976391916580.0
28-08-2020,767.455,772.23,765.197,769.169,1067082691,1.714,767.455,736022934044,80988,,,,,,,,BASIC-IND,80,618353981406301.0
31-08-2020,769.169,775.218,749.81,760.257,905500249,-8.912,769.169,1217503572520,99293,,,,,,,,BASIC-IND,80,611189394777266.0
01-09-2020,760.257,766.998,752.653,766.998,457208106,6.741,760.257,487767525984,61047,,,,,,,,BASIC-IND,80,616609042357424.0
02-09-2020,766.998,772.111,753.562,753.956,372644125,-13.042,766.998,483084935110,45078,,,,,,,,BASIC-IND,80,606123724637727.0
03-09-2020,753.956,757.17,740.882,745.917,438703605,-8.039,753.956,433690017775,58194,,,,,,,,BASIC-IND,80,599661051655368.0
04-09-2020,745.917,745.535,730.212,732.199,442245353,-13.718,745.917,508373210033,52268,,,,,,,,BASIC-IND,80,588633110165483.0
07-09-2020,732.199,743.411,732.197,743.411,395266219,11.212,732.199,397272426624,49147,,,,,,,,BASIC-IND,80,597646414863832.0
08-09-2020,743.411,751.441,743.591,746.785,606550766,3.374,743.411,544012466555,61125,,,,,,,,BASIC-IND,80,600359244060624.0
09-09-2020,746.785,745.003,727.428,729.072,560055328,-17.713,746.785,588614176688,59595,,,,,,,,BASIC-IND,80,586119042896297.0
10-09-2020,729.072,721.282,682.938,688.115,456774450,-40.957,729.072,500175668957,51634,,,,,,,,BASIC-IND,80,553193009483695.0
11-09-2020,688.115,700.629,655.582,700.629,621072072,12.514,688.115,1137763814920,67677,,,,,,,,BASIC-IND,80,563253552077212.0
14-09-2020,700.629,730.648,707.796,730.648,474657380,30.019,700.629,454767316420,53360,,,,,,,,BASIC-IND,80,587386549797466.0
15-09-2020,730.648,735.272,719.83,720.321,273766381,-10.327,730.648,406762376775,39063,,,,,,,,BASIC-IND,80,579084076480268.0
16-09-2020,720.321,725.59,715.01,725.59,521180643,5.269,720.321,561264105275,53571,,,,,,,,BASIC-IND,80,583319846305855.0
17-09-2020,725.59,727.373,710.741,714.022,200268121,-11.568,725.59,369823789335,34983,,,,,,,,BASIC-IND,80,574020041514279.0
18-09-2020,714.022,724.951,709.088,724.951,292308466,10.929,714.022,419359652585,34922,,,,,,,,BASIC-IND,80,582806191678623.0
21-09-2020,724.951,723.886,706.712,709.02,378001455,-15.931,724.951,348786524580,43840,,,,,,,,BASIC-IND,80,569999142755198.0
22-09-2020,709.02,707.691,693.222,702.87,264641808,-6.15,709.02,440110515480,37058,,,,,,,,BASIC-IND,80,565054542288161.0
23-09-2020,702.87,711.384,691.902,701.678,367962977,-1.192,702.87,520745284000,51743,,,,,,,,BASIC-IND,80,564096772070950.0
24-09-2020,701.678,697.614,678.213,692.079,272146503,-9.599,701.678,416481602250,38846,,,,,,,,BASIC-IND,80,556379476762667.0
25-09-2020,692.079,706.28,692.161,706.28,548032312,14.201,692.079,425602645600,58425,,,,,,,,BASIC-IND,80,567796086896715.0
28-09-2020,706.28,714.723,704.826,704.826,405752163,-1.454,706.28,395178216789,43500,,,,,,,,BASIC-IND,80,566627273204992.0
29-09-2020,704.826,710.388,693.003,696.579,538862883,-8.247,704.826,409543189717,50782,,,,,,,,BASIC-IND,80,559997451034307.0
30-09-2020,696.579,714.814,697.915,709.511,874417848,12.932,696.579,710825450643,70464,,,,,,,,BASIC-IND,80,570393473214772.0
01-10-2020,709.511,725.653,712.588,725.653,637024977,16.142,709.511,469260356089,51464,,,,,,,,BASIC-IND,80,583370748444661.0
02-10-2020,725.653,734.037,715.635,727.911,983493293,2.258,725.653,609776565523,73856,,,,,,,,BASIC-IND,80,585185727455731.0
05-10-2020,727.911,736.634,727.46,735.025,650613184,7.114,727.911,406824763740,45273,,,,,,,,BASIC-IND,80,590905015179097.0
06-10-2020,735.025,745.916,736.817,739.646,654424592,4.621,735.025,396654760783,51604,,,,,,,,BASIC-IND,80,594619861219542.0
07-10-2020,739.646,742.418,734.541,741.962,1215983244,2.316,739.646,431299769252,75881,,,,,,,,BASIC-IND,80,596481437802972.0
08-10-2020,741.962,747.102,738.441,747.102,561961885,5.14,741.962,356414204054,44874,,,,,,,,BASIC-IND,80,600614274412295.0
09-10-2020,747.102,746.238,738.518,743.118,931357100,-3.984,747.102,361855889850,64535,,,,,,,,BASIC-IND,80,597411939211969.0
12-10-2020,743.118,747.217,742.356,746.65,520984821,3.532,743.118,393310396212,55434,,,,,,,,BASIC-IND,80,600251250440557.0
13-10-2020,746.65,752.617,738.268,750.846,664360038,4.196,746.65,463726287938,56184,,,,,,,,BASIC-IND,80,603624542129652.0
14-10-2020,750.846,760.9,749.039,757.811,777856263,6.965,750.846,558005567835,76116,,,,,,,,BASIC-IND,80,609223454557925.0
15-10-2020,757.811,765.606,750.007,751.157,913851721,-6.654,757.811,585758667090,76544,,,,,,,,BASIC-IND,80,603874640194744.0
16-10-2020,751.157,754.196,742.452,751.624,726662650,0.467,751.157,348108608215,58322,,,,,,,,BASIC-IND,80,604250597631235.0
19-10-2020,751.624,757.031,750.491,752.933,341692596,1.309,751.624,332816054304,36173,,,,,,,,BASIC-IND,80,605302591667365.0
20-10-2020,752.933,755.892,748.716,754.991,334761994,2.058,752.933,360138510991,40330,,,,,,,,BASIC-IND,80,606957595563392.0
21-10-2020,754.991,760.319,753.027,759.889,484538008,4.898,754.991,663844486368,56355,,,,,,,,BASIC-IND,80,610898888529611.0
22-10-2020,759.889,767.212,754.739,767.212,638319867,7.323,759.889,710355028467,63792,,,,,,,,BASIC-IND,80,616786013871714.0
23-10-2020,767.212,771.201,763.106,765.63,492638629,-1.582,767.212,468995637738,49728,,,,,,,,BASIC-IND,80,615514179182654.0
26-10-2020,765.63,770.171,763.631,768.212,420711738,2.582,765.63,360851974925,42017,,,,,,,,BASIC-IND,80,617589865968685.0
27-10-2020,768.212,767.536,756.655,762.316,452298813,-5.896,768.212,403724438235,48731,,,,,,,,BASIC-IND,80,612849669202139.0
02-11-2020,762.316,760.629,747.654,756.89,340351911,-5.426,762.316,372318891404,49132,,,,,,,,BASIC-IND,80,608487318294831.0
03-11-2020,756.89,764.588,759.173,762.875,701023835,5.985,756.89,478472302109,64552,,,,,,,,BASIC-IND,80,613298895980797.0
04-11-2020,762.875,770.251,753.771,753.771,431802244,-9.104,762.875,498627590900,55910,,,,,,,,BASIC-IND,80,605979908299244.0
05-11-2020,753.771,782.417,757.689,782.417,494836112,28.646,753.771,541515665506,64365,,,,,,,,BASIC-IND,80,629009587917256.0
06-11-2020,782.417,800.476,778.109,800.476,396692630,18.059,782.417,721760007318,69756,,,,,,,,BASIC-IND,80,643527984157473.0
09-11-2020,800.476,808.053,794.482,804.089,663205173,3.613,800.476,517121221130,64662,,,,,,,,BASIC-IND,80,646432057442533.0
10-11-2020,804.089,824.075,807.336,823.533,876532901,19.444,804.089,852481048566,74716,,,,,,,,BASIC-IND,80,662064073072337.0
11-11-2020,823.533,830.562,821.061,829.188,838280628,5.655,823.533,652312029043,82189,,,,,,,,BASIC-IND,80,666610598464366.0
12-11-2020,829.188,829.331,820.604,829.307,832084825,0.119,829.188,631334483905,74843,,,,,,,,BASIC-IND,80,666705733014607.0
13-11-2020,829.307,828.098,820.1,824.818,396088224,-4.489,829.307,380079854540,44851,,,,,,,,BASIC-IND,80,663096968675676.0
16-11-2020,824.818,831.186,823.869,828,1292453070,3.182,824.818,612297121935,71541,,,,,,,,BASIC-IND,80,665655470476450.0
17-11-2020,828,833.237,825.921,829.468,914444524,1.468,828,797075220235,72632,,,,,,,,BASIC-IND,80,666835565737512.0
18-11-2020,829.468,838.206,829.907,832.473,991930424,3.005,829.468,855241451707,90075,,,,,,,,BASIC-IND,80,669251342510690.0
19-11-2020,832.473,835.445,829.259,829.259,984623846,-3.214,832.473,803335636500,90235,,,,,,,,BASIC-IND,80,666667707364472.0
20-11-2020,829.259,838.653,830.198,836.312,1609527414,7.053,829.259,774532584432,90494,,,,,,,,BASIC-IND,80,672337506547733.0
23-11-2020,836.312,863.06,838.843,863.06,1739594995,26.748,836.312,1272407108176,127956,,,,,,,,BASIC-IND,80,693840978942597.0
24-11-2020,863.06,876.716,863.342,875.363,2288983267,12.303,863.06,1545679276625,158867,,,,,,,,BASIC-IND,80,703731573157280.0
25-11-2020,875.363,884.259,866.654,871.27,1718618556,-4.093,875.363,1285235009207,140053,,,,,,,,BASIC-IND,80,700441598855544.0
26-11-2020,871.27,895.382,870.792,895.382,734894939,24.112,871.27,996281352970,77463,,,,,,,,BASIC-IND,80,719825529582815.0
27-11-2020,895.382,901.355,889.083,892.075,1813334674,-3.307,895.382,1384766320312,108455,,,,,,,,BASIC-IND,80,717167422194720.0
30-11-2020,892.075,895.503,853.896,863.286,1184159004,-28.789,892.075,1563695890563,110481,,,,,,,,BASIC-IND,80,694023096151698.0
01-12-2020,863.286,890.706,864.116,890.685,966703841,27.399,863.286,1215836174977,92206,,,,,,,,BASIC-IND,80,716049742092691.0
02-12-2020,890.685,907.493,889.113,905.439,1238927700,14.754,890.685,1249697291275,110232,,,,,,,,BASIC-IND,80,727910896925405.0
03-12-2020,905.439,912.898,898.562,904.323,1593586334,-1.116,905.439,1020983890745,112659,,,,,,,,BASIC-IND,80,727014165022865.0
04-12-2020,904.323,906.495,896.109,905.302,742585119,0.979,904.323,957418753670,79876,,,,,,,,BASIC-IND,80,727800861602860.0
07-12-2020,905.302,947.072,908.023,938.989,1275912700,33.687,905.302,2181123952600,153430,,,,,,,,BASIC-IND,80,754883028419696.0
08-12-2020,938.989,944.881,933.248,939.067,1000333586,0.078,938.989,1375423820116,132963,,,,,,,,BASIC-IND,80,754946614387320.0
10-12-2020,939.067,948.328,935.898,941.727,1285330288,2.66,939.067,1251713672504,121520,,,,,,,,BASIC-IND,80,757319560500121.0
11-12-2020,941.727,952.37,942.105,943.407,1079686114,1.68,941.727,912128544892,94303,,,,,,,,BASIC-IND,80,758670445756477.0
14-12-2020,943.407,961.5,945.724,955.802,1286835959,12.395,943.407,1340545080168,105028,,,,,,,,BASIC-IND,80,768638971340430.0
15-12-2020,955.802,957.077,940.66,954.145,860109230,-1.657,955.802,926321868650,83981,,,,,,,,BASIC-IND,80,767306122101843.0
16-12-2020,954.145,975.693,956.52,966.614,1161043793,12.469,954.145,1292564647800,105129,,,,,,,,BASIC-IND,80,777333630581711.0
17-12-2020,966.614,977.272,948.347,955.94,2673938343,-10.674,966.614,1576690016575,148459,,,,,,,,BASIC-IND,80,768749678692721.0
18-12-2020,955.94,961.648,945.778,947.703,1576894968,-8.237,955.94,1235016179711,99890,,,,,,,,BASIC-IND,80,762125275459949.0
21-12-2020,947.703,967.054,948.534,962.057,1192415690,14.354,947.703,858854512525,97582,,,,,,,,BASIC-IND,80,773669115990756.0
22-12-2020,962.057,967.511,933.785,937.416,1354883107,-24.641,962.057,973591315345,118923,,,,,,,,BASIC-IND,80,753854081804375.0
23-12-2020,937.416,946.802,900.455,938.498,1252882200,1.082,937.416,922976849369,97821,,,,,,,,BASIC-IND,80,754723862872384.0
28-12-2020,938.498,956.244,930.403,956.244,2401564831,17.746,938.498,1428791443814,144150,,,,,,,,BASIC-IND,80,768994737491952.0
29-12-2020,956.244,964.591,937.637,939.956,1565205835,-16.288,956.244,985844970129,125390,,,,,,,,BASIC-IND,80,755896550942490.0
30-12-2020,939.956,943.149,912.064,920.968,1283400264,-18.988,939.956,1003228150075,112815,,,,,,,,BASIC-IND,80,740626179132734.0
04-01-2021,920.968,936.649,903.657,936.649,1004762340,15.681,920.968,774774382966,77868,,,,,,,,BASIC-IND,80,753236714150836.0
05-01-2021,936.649,943.44,928.509,943.44,972793947,6.791,936.649,729825021625,92105,,,,,,,,BASIC-IND,80,758697992290197.0
06-01-2021,943.44,951.274,917.7,937.307,1856985284,-6.133,943.44,1135887154232,100462,,,,,,,,BASIC-IND,80,753766189309528.0
07-01-2021,937.307,958.368,939.62,957.219,1480760050,19.912,937.307,1313535474950,112622,,,,,,,,BASIC-IND,80,769779015634276.0
08-01-2021,957.219,988.959,961.055,988.959,3578848062,31.74,957.219,2068492340886,206194,,,,,,,,BASIC-IND,80,795303589894664.0
11-01-2021,988.959,998.86,973.809,982.133,1896237086,-6.826,988.959,1604322439020,169787,,,,,,,,BASIC-IND,80,789814432821948.0
12-01-2021,982.133,988.11,974.238,981.367,1389594086,-0.766,982.133,1257773172478,128830,,,,,,,,BASIC-IND,80,789198330714793.0
13-01-2021,981.367,997.998,976.736,996.626,1189381052,15.259,981.367,1461809232881,115004,,,,,,,,BASIC-IND,80,801469213465634.0
14-01-2021,996.626,1019.406,994.501,1012.625,1955020991,15.999,996.626,2218104962366,213877,,,,,,,,BASIC-IND,80,814335367087343.0
15-01-2021,1012.625,1019.851,998.014,1004.639,1910644162,-7.986,1012.625,1407136002858,155252,,,,,,,,BASIC-IND,80,807913351750216.0
18-01-2021,1004.639,1017.09,996.643,1002.004,3107700349,-2.635,1004.639,2533838964875,233021,,,,,,,,BASIC-IND,80,805794264876554.0
19-01-2021,1002.004,1008.777,971.254,981.528,1768917396,-20.476,1002.004,1552953243508,152127,,,,,,,,BASIC-IND,80,789328215868138.0
20-01-2021,981.528,1010.3,974.51,1006.164,1149698040,24.636,981.528,1310257286042,118885,,,,,,,,BASIC-IND,80,809139428518977.0
21-01-2021,1006.164,1016.185,1000.873,1003.865,1444041084,-2.299,1006.164,1002171648778,119722,,,,,,,,BASIC-IND,80,807290665085395.0
22-01-2021,1003.865,1006.16,982.245,983.144,1283011727,-20.721,1003.865,1345531509767,125272,,,,,,,,BASIC-IND,80,790627550500441.0
25-01-2021,983.144,985.135,939.685,974.747,1223634165,-8.397,983.144,1238806360598,110450,,,,,,,,BASIC-IND,80,783874440939484.0
26-01-2021,974.747,987.943,962.136,969.662,1401497465,-5.085,974.747,1271503267131,122777,,,,,,,,BASIC-IND,80,779785727949347.0
27-01-2021,969.662,973.895,945.161,958.785,1422549296,-10.877,969.662,1136887129153,110652,,,,,,,,BASIC-IND,80,771038298973482.0
28-01-2021,958.785,959.996,924.767,927.219,1140271529,-31.566,958.785,971085872959,107025,,,,,,,,BASIC-IND,80,745653529017809.0
29-01-2021,927.219,946.15,909.14,912.295,956527731,-14.924,927.219,995065740417,86846,,,,,,,,BASIC-IND,80,733651848434263.0
01-02-2021,912.295,977.872,899.245,972.327,1391198780,60.032,912.295,1485914197666,148194,,,,,,,,BASIC-IND,80,781928281110858.0
02-02-2021,972.327,982.877,961.254,978.379,1102329445,6.052,972.327,1232134993648,133229,,,,,,,,BASIC-IND,80,786795564480432.0
03-02-2021,978.379,984.596,966.684,969.073,1301488295,-9.306,978.379,1088156181086,109029,,,,,,,,BASIC-IND,80,779311517964919.0
04-02-2021,969.073,1005.647,973.163,989.504,1571988078,20.431,969.073,2650384068285,183463,,,,,,,,BASIC-IND,80,795742055971656.0
05-02-2021,989.504,1000.545,985.16,998.47,1057587280,8.966,989.504,1156099279340,125888,,,,,,,,BASIC-IND,80,802952299958402.0
08-02-2021,998.47,1017.062,1001.651,1011.692,1139422400,13.222,998.47,1267251978332,133797,,,,,,,,BASIC-IND,80,813585064534701.0
09-02-2021,1011.692,1022.426,995.354,1004.331,999615416,-7.361,1011.692,946139714408,126390,,,,,,,,BASIC-IND,80,807665681993994.0
10-02-2021,1004.331,1010.179,987.741,997.522,704422902,-6.809,1004.331,641772987800,77831,,,,,,,,BASIC-IND,80,802189846820569.0
11-02-2021,997.522,1003.19,990.549,1003.19,585868210,5.668,997.522,487394311000,70378,,,,,,,,BASIC-IND,80,806748206835308.0
15-02-2021,1003.19,1025.725,1003.98,1025.556,722408299,22.366,1003.19,813195706906,99643,,,,,,,,BASIC-IND,80,824734168527549.0
16-02-2021,1025.556,1030.696,1021.242,1027.003,801003830,1.447,1025.556,778901271860,96122,,,,,,,,BASIC-IND,80,825897792117112.0
17-02-2021,1027.003,1027.923,998.831,999.286,641862637,-27.717,1027.003,708864878255,100360,,,,,,,,BASIC-IND,80,803608291462619.0
18-02-2021,999.286,1006.398,973.162,976.851,569113751,-22.435,999.286,529825702725,65826,,,,,,,,BASIC-IND,80,785566397896151.0
19-02-2021,976.851,979.728,965.11,974.616,476542985,-2.235,976.851,465471777878,65272,,,,,,,,BASIC-IND,80,783769500738056.0
22-02-2021,974.616,985.999,968.763,968.763,591240681,-5.853,974.616,862332204232,81098,,,,,,,,BASIC-IND,80,779062799186243.0
23-02-2021,968.763,981.349,968.577,974.84,429143305,6.077,968.763,626250829157,67208,,,,,,,,BASIC-IND,80,783949119930613.0
24-02-2021,974.84,983.485,947.675,953.19,608894009,-21.65,974.84,808660614435,96385,,,,,,,,BASIC-IND,80,766538639396835.0
25-02-2021,953.19,964.702,953.952,961.663,647199375,8.473,953.19,608653012395,86981,,,,,,,,BASIC-IND,80,773352780946596.0
26-02-2021,961.663,957.203,933.574,951.1,509672287,-10.563,961.663,998928056320,82284,,,,,,,,BASIC-IND,80,764858190636121.0
01-03-2021,951.1,958.84,939.898,952.106,624305615,1.006,951.1,906901968579,96133,,,,,,,,BASIC-IND,80,765667250381532.0
02-03-2021,952.106,975.43,956.698,973.255,588738334,21.149,952.106,1167490147595,98167,,,,,,,,BASIC-IND,80,782675074358746.0
03-03-2021,973.255,978.259,960.161,962.648,347492006,-10.607,973.255,642505299510,67412,,,,,,,,BASIC-IND,80,774144798847732.0
04-03-2021,962.648,963.855,947.462,947.462,620366318,-15.186,962.648,671528420550,76062,,,,,,,,BASIC-IND,80,761932649635088.0
05-03-2021,947.462,948.985,933.891,936.861,896520053,-10.601,947.462,956976809475,87706,,,,,,,,BASIC-IND,80,753407767956889.0
08-03-2021,936.861,955.711,938.093,939.779,1043174726,2.918,936.861,757194153150,95488,,,,,,,,BASIC-IND,80,755753666378852.0
09-03-2021,939.779,956.115,936.381,945.019,659218738,5.24,939.779,1182746395660,107702,,,,,,,,BASIC-IND,80,759967880521670.0
10-03-2021,945.019,966.246,944.152,962.994,352360663,17.975,945.019,796995196650,66112,,,,,,,,BASIC-IND,81,775340620444393.0
12-03-2021,962.994,993.139,967.73,992.711,418335003,29.717,962.994,823887609645,74487,,,,,,,,BASIC-IND,81,799266633944370.0
15-03-2021,992.711,998.463,980.131,980.276,705030545,-12.435,992.711,650199476340,83126,,,,,,,,BASIC-IND,81,789254461876160.0
16-03-2021,980.276,986.535,974.831,979.079,597250380,-1.197,980.276,773717779700,83167,,,,,,,,BASIC-IND,81,788290960804541.0
17-03-2021,979.079,986.498,976.925,980.794,439961013,1.715,979.079,410998904604,58626,,,,,,,,BASIC-IND,81,789671688845401.0
18-03-2021,980.794,998.254,983.746,996.088,710356234,15.294,980.794,645863563715,96835,,,,,,,,BASIC-IND,81,801985037265430.0
19-03-2021,996.088,1008.22,992.355,1005.957,1088351326,9.869,996.088,1249619704375,129847,,,,,,,,BASIC-IND,81,809931266645488.0
22-03-2021,1005.957,1007.696,996.564,1001.406,604944685,-4.551,1005.957,620850896850,84656,,,,,,,,BASIC-IND,81,806267385891910.0
23-03-2021,1001.406,1002.596,980.374,982.346,640480339,-19.06,1001.406,598808773690,87179,,,,,,,,BASIC-IND,81,790921498311818.0
